0.000218,0.000918,0.009789
0.002424,0.001032,0.007435
0.001796,0.001861,0.008619
0.001791,0.001797,0.008775
0.002076,0.001706,0.00847
0.001243,0.001352,0.009009
-0.000468,1E-04,0.009764
0.001617,0.000707,0.008083
0.000136,0.000373,0.009226
0.001736,0.000923,0.008125
0.002615,0.001843,0.007875
0.002528,0.001786,0.00796
0.002579,0.001769,0.007882
0.002078,0.001707,0.008385
0.002613,0.001702,0.007809
0.002574,0.001586,0.007775
0.002461,0.00158,0.007875
-0.002299,0.001478,0.010127
0.002558,0.001484,0.007714
0.002315,0.001426,0.007892
-0.002218,0.001382,0.010016
0.002475,0.001417,0.007811
-0.001583,0.001284,0.010269
-0.002044,0.001264,0.010063
-0.00178,0.001172,0.010125
0.002429,0.001239,0.007706
0.002358,0.001226,0.007718
-0.001996,0.001113,0.010037
0.002225,0.001183,0.007852
0.00249,0.001125,0.00753
-0.002129,0.000873,0.009828
0.002301,0.000985,0.007608
0.002389,0.000978,0.007519
-0.002231,0.000782,0.00973
-0.001856,0.000732,0.009878
-0.00247,0.000701,0.009571
0.002509,0.000852,0.007281
-0.00196,0.000637,0.009737
-0.001292,0.00057,0.009945
-0.001898,0.00053,0.009561
-0.002262,0.000508,0.009516
-0.001687,0.000424,0.00967
0.002231,0.000634,0.007473
-0.001651,0.000386,0.009647
-0.000307,0.000323,0.009535
-0.001838,0.000378,0.009548
-0.002255,0.000389,0.0094
-0.00146,0.000302,0.0097
-0.001781,0.000346,0.009426
-0.002002,0.000315,0.009479
-0.002419,0.00031,0.009259
-0.001271,0.000145,0.009545
-0.001497,0.000156,0.009537
-0.001571,0.000164,0.009526
-0.00239,0.000239,0.009226
-0.001953,0.000146,0.009328
-0.001548,6.3E-05,0.009441
-0.001366,3.2E-05,0.009408
-0.001723,2.9E-05,0.009416
-0.00203,4.1E-05,0.009306
-0.001265,-4.6E-05,0.009479
-0.001856,2.2E-05,0.009263
0.002286,0.000262,0.007133
-0.001267,-8E-05,0.00948
-0.001427,-0.000131,0.009427
-0.001267,-0.000177,0.009443
-0.001681,-0.000129,0.009293
-0.001508,-0.000221,0.009507
-0.001943,-0.000136,0.009192
-0.001943,-0.000172,0.009159
-0.002069,-0.000194,0.009045
-0.002114,-0.000209,0.009105
-0.001672,-0.00029,0.009233
-0.000659,-0.000375,0.009362
0.002248,5.3E-05,0.006991
-0.001642,-0.000315,0.00923
0.000943,-0.000165,0.008041
7.7E-05,-0.000304,0.008763
0.002228,-2.1E-05,0.006962
-0.001292,-0.000456,0.009308
-0.001455,-0.000413,0.009165
-0.001364,-0.000419,0.009164
-0.001816,-0.000395,0.00903
0.000917,-0.000301,0.008063
-0.00134,-0.000555,0.009149
-0.001527,-0.000571,0.009178
-0.001636,-0.00055,0.009036
-0.001476,-0.000583,0.009123
-0.001613,-0.000596,0.009017
0.002248,-0.000193,0.00683
0.002135,-0.000233,0.006848
-0.000227,-0.000697,0.008713
0.000877,-0.000606,0.007834
-0.001552,-0.000839,0.008885
-0.000306,-0.000872,0.008692
0.000613,-0.000711,0.007914
0.00013,-0.000806,0.008302
0.000953,-0.000668,0.007691
0.002362,-0.000415,0.006564
-0.001726,-0.000869,0.008723
0.000562,-0.000757,0.007959
-0.000158,-0.000943,0.008562
0.001635,-0.000597,0.007102
-0.000116,-0.000956,0.008502
0.001634,-0.000622,0.007071
0.00038,-0.000881,0.008049
-0.001757,-0.000966,0.008656
0.002031,-0.000562,0.006757
0.000604,-0.000842,0.007864
0.000229,-0.000928,0.008195
-0.001468,-0.001024,0.00876
0.002102,-0.000582,0.006693
0.000216,-0.000953,0.008124
-0.001571,-0.001059,0.008748
0.001999,-0.000604,0.006718
0.001631,-0.000696,0.007028
0.000552,-0.000913,0.007879
0.001602,-0.00071,0.007044
0.000238,-0.000975,0.008071
-0.001572,-0.001105,0.008734
0.000306,-0.001012,0.008112
0.001932,-0.000657,0.006771
0.001735,-0.000698,0.006903
-0.0016,0.001198,0.010222
-0.002012,0.00107,0.009979
-0.00186,0.000968,0.009917
-0.001872,0.000843,0.00993
0.002429,0.000604,0.007229
0.000781,3E-06,0.008302
0.002224,8.6E-05,0.007024
0.002168,-0.000242,0.006845
-0.000393,-0.000731,0.008873
-0.000306,-0.000721,0.008807
0.000224,-0.000651,0.008365
0.001798,-0.000397,0.007128
0.000314,-0.000675,0.008304
0.000275,-0.000667,0.008291
5E-05,-0.000767,0.008473
-3.4E-05,-0.000774,0.008495
0.001762,-0.000472,0.007084
0.000102,-0.000771,0.008378
3.3E-05,-0.000788,0.008431
-7.6E-05,-0.000816,0.00855
-0.00014,-0.000827,0.008559
-0.00182,0.001268,0.010227
0.001292,0.000177,0.007984
0.002455,0.000674,0.007202
0.0021,0.000393,0.007439
0.000279,-0.000158,0.008651
0.001947,-3.4E-05,0.007231
0.000632,-0.000407,0.008155
-3.1E-05,-0.000294,0.008859
0.00229,-7.1E-05,0.006871
0.000658,-0.000349,0.008197
-0.00069,0.00073,0.010267
0.002431,0.000496,0.007075
0.002415,0.000448,0.007091
0.002303,-0.000174,0.006777
0.002143,-0.000211,0.006958
0.002691,0.002074,0.008049
0.001972,3.2E-05,0.007248
-0.000407,-0.000672,0.008939
0.002205,0.001722,0.008281
0.001842,-0.000202,0.007209
0.000148,0.000831,0.009608
0.000911,-0.000173,0.008052
-2E-06,-0.000589,0.008595
0.001383,0.000386,0.008059
0.002038,0.000386,0.007474
0.002046,0.000201,0.007331
0.00172,0.000101,0.007551
0.001711,-0.00018,0.007346
0.001841,-0.00017,0.007207
-0.000195,-0.000395,0.00891
0.002126,0.00289,0.006746
0.001343,0.002872,0.006671
0.000936,0.002856,0.006856
0.00146,0.002807,0.006793
0.001204,0.002774,0.006899
0.000936,0.002766,0.006984
0.000555,0.002686,0.007242
0.002494,0.00233,0.004845
0.000506,0.002448,0.007715
0.00086,0.00236,0.007823
0.000897,0.002346,0.007842
0.001465,0.002305,0.007814
0.00133,0.002256,0.007847
0.002324,0.001455,0.007934
-0.001697,0.001316,0.010067
0.001815,0.001029,0.008152
0.001796,0.000895,0.008073
-0.000647,0.000515,0.010229
0.001561,0.000682,0.008089
-0.000159,0.000387,0.009595
0.000126,0.000402,0.009318
-7.1E-05,0.000341,0.009446
-3.6E-05,0.000283,0.009411
-0.000129,0.000218,0.009451
-0.000247,0.000198,0.009522
-0.000793,-0.000117,0.009825
-0.000345,-0.000473,0.00909
0.00023,-0.000418,0.008628
-0.000638,-0.000592,0.009319
0.002224,-0.000113,0.006814
-0.000346,-0.000655,0.008991
-0.000181,-0.000623,0.008747
6.5E-05,-0.000599,0.008542
-0.000178,-0.000663,0.008703
0.000427,-0.000632,0.008259
0.000355,-0.000859,0.008126
0.00013,-0.000993,0.008252
0.000597,-0.000943,0.007761
0.000193,-0.001033,0.008106
0.000313,-0.001009,0.007978
0.001996,-0.000695,0.006561
0.002034,-0.0007,0.006541
0.000499,-0.001069,0.007774
0.001791,-0.000786,0.006742
0.000438,-0.00111,0.007791
0.000326,-0.00117,0.007861
0.000564,-0.001163,0.007655
0.002051,-0.000804,0.006423
0.00042,-0.001205,0.007755
0.000548,-0.001208,0.007608
0.001873,0.002892,0.006773
0.001424,0.002811,0.006782
0.000866,0.002819,0.006953
0.002068,0.002681,0.007177
0.001322,0.002666,0.007085
0.001178,0.00259,0.007307
-5.1E-05,0.002589,0.00757
0.000289,-0.000118,0.008671
-0.001612,-0.000231,0.009279
-0.000325,-0.000784,0.008784
-0.000182,-0.001016,0.008513
0.001838,0.002928,0.006713
-0.000121,0.002866,0.007086
7.3E-05,0.002821,0.007134
0.001886,0.002866,0.006838
0.000697,0.002797,0.007024
6.5E-05,0.00277,0.007165
-0.000626,0.002738,0.007457
0.002172,0.002794,0.006931
-0.000448,0.002706,0.007453
0.000881,0.002682,0.007184
0.000759,0.002684,0.007221
-0.001098,0.002546,0.007921
0.00031,0.002551,0.007561
0.000567,0.00247,0.007656
0.000829,0.002463,0.007643
0.001266,0.002437,0.007573
0.001755,0.002397,0.007475
0.001408,0.002388,0.007635
0.001293,0.002322,0.00777
0.002326,0.000494,0.007217
0.001752,-0.00038,0.007047
-0.000323,0.002602,0.007607
0.001611,0.002278,0.007803
-0.000394,0.000129,0.009573
-6.9E-05,-0.000354,0.008874
0.001506,0.00231,0.00778
-0.000276,0.002937,0.00698
-0.000667,0.002876,0.007234
-0.000762,0.002848,0.007362
-0.001208,0.002815,0.007601
0.001954,0.002923,0.006692
0.002112,0.002856,0.006766
0.001964,0.002862,0.006824
-0.000164,0.00282,0.007167
0.000681,0.002859,0.006908
0.000916,0.002803,0.006951
-0.000238,0.002659,0.007507
0.000973,0.002739,0.007075
0.000622,0.002542,0.00756
0.001561,0.00229,0.007797
-0.000455,-0.00034,0.009272
0.0003,0.000259,0.009244
0.001679,0.001807,0.008729
0.001601,0.001786,0.00878
0.001598,0.001743,0.008751
0.001132,0.00137,0.008914
0.001209,0.001347,0.008819
0.002271,0.001112,0.007738
0.001121,0.001044,0.008726
0.002307,0.00105,0.007663
-0.000592,0.000772,0.010057
0.000188,0.000759,0.009362
0.000206,0.000724,0.00932
-0.000556,0.000565,0.009886
0.002141,0.000514,0.007461
-0.000169,0.000247,0.00935
-0.000853,-0.000416,0.009524
-0.000792,-0.000472,0.009431
0.001914,-9.8E-05,0.007264
-0.000146,-0.000411,0.008888
-0.000641,-0.000627,0.009198
-0.00073,-0.000657,0.009245
-0.000786,-0.000676,0.00928
0.002092,-0.000257,0.007011
-0.000362,-0.000684,0.00891
-0.000467,-0.000921,0.008855
-0.000219,-0.000899,0.008657
0.000472,-0.000803,0.008096
9.4E-05,-0.000959,0.008325
-0.000301,-0.001057,0.008598
0.000994,-0.000912,0.007555
0.00042,-0.001294,0.007816
0.001789,-0.001021,0.006782
-0.00079,-0.001778,0.008593
0.002051,-0.000711,0.006754
0.001811,-0.000805,0.006902
0.001717,-0.000839,0.006963
0.002092,0.001458,0.008123
0.000908,-0.00082,0.007686
0.000398,-0.000938,0.008077
0.00226,-0.000104,0.006949
-0.000253,0.000487,0.009581
0.000117,0.000671,0.009353
0.0023,0.000419,0.007232
0.001844,-3.6E-05,0.007376
0.002246,0.001708,0.00817
-0.000454,-0.0003,0.009245
-0.000814,0.001991,0.00875
-0.000721,0.001857,0.008843
0.001378,0.001729,0.008801
-0.000291,0.001788,0.008899
0.000281,0.001742,0.008868
0.001253,0.001596,0.009038
0.000241,0.001556,0.00924
0.000816,0.001522,0.009176
0.00048,0.001454,0.009365
0.000305,0.000952,0.009452
0.000111,0.000753,0.009447
8.4E-05,0.000583,0.009347
0.000914,0.000577,0.008546
-7.5E-05,0.000315,0.009374
0.000287,0.000303,0.008964
0.00201,0.000267,0.007286
-0.00111,-0.000292,0.009594
-0.001025,-0.000341,0.009475
-0.00104,-0.000385,0.009468
-0.00079,-0.000427,0.009439
-0.000422,-0.000695,0.009008
0.000288,-0.000943,0.008218
-0.000396,-0.001124,0.008811
0.000303,-0.000982,0.008186
0.001833,-0.000627,0.006884
0.000423,-0.000954,0.008018
0.000354,-0.001113,0.008039
0.000681,-0.001077,0.007732
-0.000786,-0.001573,0.009011
-0.000937,-0.001562,0.008987
-0.000678,-0.001521,0.008799
-0.000281,-0.001526,0.0084
-0.000385,-0.001671,0.008372
0.000206,0.001737,0.008921
-0.001043,0.000777,0.010143
-0.000512,-3.8E-05,0.009614
-0.001317,-0.00058,0.009295
0.002285,-0.00018,0.006682
0.0021,-0.000951,0.006379
0.002212,-0.000531,0.006547
0.001836,-0.000659,0.006841
0.001933,-0.000688,0.006717
0.002232,-0.000739,0.006357
0.002067,-0.000805,0.00649
0.002294,-0.000783,0.006343
0.002246,-0.000782,0.006298
-0.001598,0.000274,0.009484
-0.001618,-0.000181,0.00941
-0.001483,-0.000382,0.009246
-0.001501,-0.000645,0.009098
-0.001491,-0.001138,0.009027
-0.001438,0.000629,0.009823
-0.001525,0.00058,0.009658
-0.001507,0.000491,0.009776
0.002285,-0.000277,0.006585
0.002116,-0.000342,0.006742
0.002291,-0.000333,0.006573
0.002296,-0.000359,0.00655
-0.001097,0.000454,0.009781
0.002218,-0.000213,0.006745
0.002293,-0.000247,0.006683
0.002283,-9E-05,0.006726
2E-06,0.001433,0.009588
0.00196,2E-06,0.0071
-0.001169,0.000508,0.009891
-0.001297,0.000417,0.009769
-0.000997,0.000437,0.009743
0.002388,0.00114,0.007421
0.000167,0.000381,0.009132
3.3E-05,0.000313,0.0092
0.001904,-0.000124,0.00713
0.000766,-0.000263,0.008125
0.000712,-0.000561,0.007988
0.002344,-0.000438,0.006496
0.002288,-0.000526,0.006485
5.1E-05,-0.000775,0.00851
0.000129,-0.000779,0.008445
0.000178,-0.000791,0.00839
2.9E-05,-0.000805,0.008472
0.001745,-0.000671,0.006909
0.00171,-0.000753,0.006913
0.002016,-0.000728,0.006617
0.00089,-0.000932,0.007594
0.00225,-0.000831,0.006338
0.001681,-0.000922,0.006827
0.000875,-0.001036,0.007529
0.001655,-0.001035,0.006785
0.001583,-0.001139,0.00678
0.002078,-0.001137,0.006296
0.001624,-0.001235,0.00668
0.001566,-0.00126,0.006712
0.001589,-0.001325,0.006644
0.000413,-0.001634,0.007604
0.001453,-0.001558,0.006636
0.001659,-0.001561,0.006444
0.000587,-0.001814,0.007347
0.001866,-0.001539,0.006247
0.001657,-0.001589,0.006418
0.001481,-0.00163,0.006572
0.001987,-0.001585,0.006078
0.000273,-0.000659,0.008348
0.000244,0.000583,0.009126
0.002434,0.001034,0.007511
0.002477,0.000969,0.007405
0.002496,0.000857,0.007306
0.002453,0.000476,0.007083
0.00017,0.000527,0.00917
0.002407,6.9E-05,0.006848
0.002388,-0.000411,0.006556
0.002272,-0.000535,0.006547
0.000881,-0.000551,0.007869
0.000877,-0.0006,0.007834
0.000953,-0.000874,0.007598
0.002289,-0.000986,0.006269
0.002365,0.000986,0.007501
0.001822,0.001008,0.008048
0.002354,-0.000409,0.006574
0.002179,0.000859,0.007627
0.000594,-0.000908,0.007945
0.002273,-0.000724,0.00644
0.002309,0.000958,0.007543
0.001758,0.000986,0.008096
0.000745,-0.000313,0.008164
0.002298,0.001168,0.007692
0.002104,0.000551,0.007481
0.002345,0.000461,0.007174
0.00215,0.000595,0.007479
0.002187,-0.000165,0.006906
8.8E-05,-0.000456,0.008654
0.000314,0.000517,0.009151
0.002042,0.000345,0.007443
0.002084,0.000265,0.007301
0.002023,0.001337,0.008088
0.002194,0.001089,0.007764
0.001858,0.001059,0.008056
0.001678,0.000857,0.008064
0.001632,0.000754,0.008058
0.001298,0.002653,0.007037
-0.000563,0.002998,0.006842
-0.00028,0.002934,0.006931
-0.001338,0.003098,0.006792
-0.000969,0.003015,0.006806
0.001161,0.002652,0.007206
0.000317,0.002785,0.007074
0.000115,0.002825,0.007067
0.001068,0.002643,0.00718
0.000871,0.002688,0.00717
0.001888,0.0025,0.007294
7.7E-05,0.002828,0.007103
0.000263,0.002787,0.007141
0.000755,0.002687,0.007204
-0.000171,0.002837,0.00705
0.000233,0.00276,0.007131
0.001164,0.002591,0.007277
-0.000154,0.002795,0.007053
-0.000598,0.002874,0.007045
-0.001731,0.003064,0.006863
0.00164,0.002482,0.007339
0.001301,0.002544,0.007323
0.000834,0.002625,0.007246
5.2E-05,0.002743,0.007093
0.001562,0.002483,0.007368
-0.001782,0.003064,0.006945
-0.000669,0.002876,0.007161
-0.000368,0.002795,0.0071
0.00047,0.002654,0.007255
0.001728,0.002374,0.007362
0.001034,0.002545,0.007511
-0.001435,0.002952,0.007102
-0.000736,0.0028,0.007133
0.002163,0.002306,0.007589
0.001427,0.002445,0.007521
-0.001486,0.002925,0.007107
0.00125,0.00244,0.007521
0.001183,0.00245,0.007504
-0.000778,0.002793,0.007256
0.000615,0.002542,0.00748
-0.000816,0.002781,0.007261
0.000293,0.002559,0.00736
-0.000616,0.002738,0.007312
-0.000449,0.002715,0.007414
-0.000935,0.002802,0.007356
0.002293,0.002211,0.007729
-0.00134,0.002845,0.007273
0.000824,0.002464,0.007561
-0.000232,0.002646,0.007396
0.000307,0.002539,0.007502
-0.000962,0.002755,0.007288
0.002359,0.002169,0.007797
0.000769,0.002455,0.007603
-0.000271,0.002634,0.00746
-5.2E-05,0.002584,0.007511
0.001488,0.002309,0.007712
0.000228,0.002531,0.007553
-0.001331,0.002746,0.007108
0.002291,0.002153,0.00779
0.001551,0.002301,0.007775
0.001449,0.0023,0.007708
0.000852,0.002415,0.007649
0.00056,0.002469,0.007613
0.001386,0.002338,0.007814
-0.000479,0.002636,0.007474
0.00128,0.002323,0.007738
-6.2E-05,0.002556,0.007528
-0.001275,0.002794,0.00748
0.002278,0.002147,0.007905
0.0005,0.002449,0.007659
0.001301,0.002304,0.007818
-0.000305,0.002582,0.007598
-0.001441,0.002753,0.007309
0.002664,0.002065,0.008015
0.00248,0.002084,0.007937
0.002126,0.002136,0.007874
0.000856,0.002368,0.007754
0.000885,0.002333,0.00772
-0.000106,0.002508,0.007578
0.002287,0.002099,0.007982
0.001312,0.002223,0.007669
0.002542,0.002037,0.007998
0.002418,0.002088,0.008089
0.002124,0.0021,0.007869
0.001816,0.002158,0.007895
-0.000917,0.002629,0.007625
-0.001173,0.002664,0.007551
0.00235,0.002034,0.008081
0.001534,0.002145,0.007868
0.002314,0.002033,0.008103
0.000951,0.002269,0.007937
-0.001109,0.002616,0.007604
0.000928,0.002246,0.007944
0.000804,0.002241,0.007887
0.001841,0.002078,0.008137
0.000126,0.002375,0.007864
-0.000787,0.002552,0.007833
-0.000322,0.002448,0.007846
2.2E-05,0.00236,0.007846
0.002406,0.001889,0.008133
-0.001059,0.002493,0.007684
0.002557,0.001777,0.007866
-0.000716,0.002442,0.007894
-0.00143,0.002546,0.007673
-0.001609,0.002575,0.007767
0.002487,0.001747,0.007904
-0.001075,0.002458,0.007883
0.001124,0.002068,0.008281
-0.000581,0.002339,0.007942
0.001091,0.00204,0.008288
0.002567,0.001666,0.007871
-0.001479,0.002482,0.007908
0.002284,0.001756,0.008123
-0.001606,0.002506,0.007956
-0.001651,0.002455,0.007942
0.002569,0.001566,0.007691
0.002234,0.001713,0.008131
-0.001739,0.002474,0.008001
-0.000285,0.002197,0.008309
-0.001858,0.00245,0.008013
0.001683,0.001829,0.008671
0.000758,0.001985,0.008479
0.00043,0.002031,0.008395
0.002546,0.001501,0.007766
0.000791,0.001956,0.008447
-0.000114,0.002089,0.008247
-0.001006,0.002256,0.008215
-0.001817,0.002406,0.008142
0.001593,0.001792,0.008669
-0.001924,0.002377,0.00799
-0.0016,0.002341,0.008199
-0.002047,0.002433,0.008247
0.001598,0.001747,0.008691
-0.001446,0.002281,0.008271
-0.002086,0.002401,0.008301
0.001431,0.001775,0.008822
-0.002648,0.00246,0.008088
0.000807,0.001853,0.008643
-0.001847,0.00231,0.008277
-0.001687,0.002285,0.008329
-0.001877,0.002298,0.008226
-0.001998,0.002307,0.008269
-0.001913,0.002268,0.008296
-0.002422,0.002383,0.008328
-0.001976,0.002251,0.008299
-0.001932,0.002242,0.008415
-0.00083,0.001975,0.00868
-0.001759,0.002147,0.008614
-0.001274,0.002024,0.008743
0.000189,0.001732,0.008856
-0.000299,0.001824,0.008914
-0.000314,0.001792,0.008935
-0.002022,0.002073,0.008725
0.002386,0.001063,0.007516
-0.001779,0.002018,0.008815
-0.00238,0.002135,0.008821
-0.001876,0.001997,0.009019
-0.002469,0.00209,0.008911
0.002286,0.000994,0.007603
0.000231,0.001551,0.009221
-0.002241,0.001997,0.009063
-0.002276,0.002001,0.009028
0.000475,0.00146,0.009411
-0.000783,0.001657,0.009247
-0.001597,0.001804,0.009153
0.000322,0.001398,0.009514
-1.7E-05,0.001439,0.009581
0.000289,0.001313,0.009661
-0.001327,0.001589,0.009535
0.000259,0.001292,0.00977
0.002352,0.00071,0.007382
-0.002632,0.001762,0.009547
-0.002298,0.001659,0.009655
-0.001893,0.001495,0.009894
-0.002678,0.001607,0.009651
-0.002236,0.001471,0.009839
-0.002168,0.001388,0.009767
0.000133,0.000945,0.009554
0.002099,0.000409,0.007444
1.3E-05,0.000807,0.009561
-0.002624,0.001218,0.009403
-0.00195,0.001083,0.009709
5E-05,0.00068,0.00945
0.002082,0.000233,0.007329
-0.000614,0.000746,0.010108
-0.0018,0.000958,0.009592
-0.000673,0.000725,0.010195
-0.001018,0.000771,0.009906
7.7E-05,0.000527,0.009342
-0.001397,0.000795,0.00978
-0.003077,0.001067,0.009217
-0.001836,0.000823,0.009608
-0.002043,0.000859,0.009551
-0.000222,0.000515,0.009626
-0.001771,0.000795,0.009617
-0.002515,0.000922,0.009305
-0.00057,0.000553,0.009956
-0.003045,0.00099,0.009095
-0.000255,0.000475,0.009553
-0.002183,0.000806,0.009485
-0.000151,0.000406,0.009483
-0.001427,0.000629,0.009707
-0.002765,0.000828,0.009171
-0.001922,0.000657,0.009534
0.002282,-6E-05,0.006864
-6.8E-05,0.00031,0.00927
-0.001162,0.000508,0.009792
-0.001546,0.000572,0.009649
-2.5E-05,0.000293,0.009257
-0.000341,0.00035,0.009677
-0.002415,0.000733,0.009319
-0.002716,0.000774,0.009131
0.001848,-2.2E-05,0.007326
-0.000228,0.000304,0.009527
-0.001029,0.000432,0.009813
-0.001126,0.00045,0.009838
-0.003115,0.00082,0.009009
-0.00027,0.000276,0.009534
-0.002427,0.00066,0.009248
-0.000123,0.000233,0.009359
-0.000611,0.0003,0.009809
0.000188,0.000171,0.009075
-0.001292,0.000417,0.009661
-0.002496,0.000647,0.009179
-0.001011,0.000313,0.009728
-0.000661,0.000245,0.009826
-0.001658,0.000434,0.009517
-0.001297,0.000346,0.009618
-0.002224,0.000531,0.009309
-0.000674,0.000202,0.009842
-0.000386,0.000133,0.009496
-0.001174,0.000266,0.009638
-0.001243,0.000272,0.009717
-0.000455,0.000113,0.009533
-0.001372,0.000256,0.00957
-2.9E-05,2.7E-05,0.009055
-0.000304,5.9E-05,0.009422
-0.002249,0.000419,0.00918
-0.002737,0.00052,0.009022
-0.000126,2.7E-05,0.009159
-0.001229,0.000207,0.009597
-0.002201,0.000403,0.009154
-0.001308,0.000217,0.009553
-0.001611,0.000269,0.009443
-0.000689,7.3E-05,0.009738
-0.002657,0.000452,0.009005
-0.002734,0.000469,0.009087
-0.002815,0.000465,0.00901
-0.000924,7.8E-05,0.009712
-0.000959,8.4E-05,0.009631
-0.001273,0.000136,0.009545
-0.002809,0.000419,0.008956
-0.000488,-3.5E-05,0.009454
-0.000745,-2.1E-05,0.009796
-0.002362,0.000258,0.009063
-0.001544,6.4E-05,0.009384
-0.002533,0.000272,0.008949
-6.3E-05,-0.000203,0.008948
0.001759,-0.000404,0.007106
-0.002589,0.000234,0.008969
-0.000919,-0.000109,0.009533
-0.00129,-5.2E-05,0.009564
-0.001692,3.8E-05,0.009243
0.002333,-0.000477,0.006521
-0.002895,0.000257,0.0088
0.001049,-0.000374,0.007744
-0.000489,-0.000221,0.009331
-0.001865,2.7E-05,0.009251
-3.1E-05,-0.000301,0.008878
-0.000441,-0.000256,0.009298
-0.000783,-0.00022,0.009569
-0.002318,8.2E-05,0.008933
-0.002673,0.000156,0.008837
-0.0014,-0.000126,0.009293
0.000635,-0.000413,0.008165
-0.000457,-0.000309,0.00923
-0.001443,-0.000132,0.00929
-0.002592,8E-05,0.008844
-0.00046,-0.000343,0.009201
-0.001456,-0.000183,0.009237
-0.001588,-0.000164,0.009236
-0.002173,-3.9E-05,0.00901
-0.002384,3E-06,0.008899
-0.000157,-0.000405,0.008969
-0.000804,-0.000328,0.009447
-0.001102,-0.000275,0.00936
-0.000187,-0.000415,0.008891
-0.001613,-0.000222,0.009188
-0.001925,-0.000159,0.00903
-0.002049,-0.000147,0.008954
-0.002309,-8.9E-05,0.008862
-0.002725,7E-06,0.008675
-0.000842,-0.000414,0.009448
-0.00242,-9.1E-05,0.008855
-0.001921,-0.000218,0.009119
-0.001623,-0.000302,0.009109
-0.001482,-0.000376,0.009152
0.000432,-0.000624,0.008209
-0.001284,-0.000446,0.009236
-0.001373,-0.000436,0.009185
-0.00017,-0.000642,0.008689
-0.000645,-0.000636,0.009179
-0.000353,-0.000656,0.008909
-0.000501,-0.000647,0.009049
-0.000365,-0.000689,0.008884
-0.000407,-0.000686,0.008918
-0.001294,-0.00057,0.009151
-0.000226,-0.000725,0.008742
-0.000799,-0.000697,0.00931
0.000519,-0.000773,0.008021
-0.000313,-0.000741,0.008857
-0.000402,-0.000748,0.00894
0.001238,-0.000824,0.007302
0.001204,-0.000831,0.007326
-0.000486,-0.000788,0.008962
-0.002549,-0.000408,0.008601
-0.000221,-0.000836,0.008644
0.000191,-0.00086,0.008225
-0.000125,-0.000839,0.008497
-0.002498,-0.000456,0.008611
0.000486,-0.000895,0.007966
-0.000217,-0.000899,0.008601
-0.000312,-0.000893,0.008711
0.00085,-0.000953,0.007564
-0.00014,-0.000935,0.008455
-0.002247,-0.000615,0.008652
-0.000189,-0.001022,0.008517
0.001535,-0.001073,0.006898
0.000224,-0.001061,0.008166
-0.000274,-0.001056,0.008579
-0.000343,-0.00105,0.0086
0.001737,-0.00113,0.006611
-0.001473,-0.001049,0.008766
-0.001438,-0.001094,0.008798
0.000419,-0.001227,0.007836
0.000512,-0.001263,0.007656
0.00163,-0.001276,0.006704
-0.001458,-0.001185,0.008759
-0.000634,-0.001473,0.0086
-0.000731,-0.001498,0.008718
-0.000253,-0.001491,0.008258
0.000871,0.001685,0.008953
0.002421,0.000504,0.007079
0.002403,0.000423,0.00699
0.002423,0.000236,0.006921
0.002296,-0.000163,0.006775
0.002405,0.001246,0.007652
0.001478,-0.00079,0.007113
0.002219,-0.001088,0.00608
0.002067,-0.001164,0.006245
0.000423,-0.001546,0.00759
0.001563,-0.001366,0.00667
0.001961,-0.001363,0.006248
0.001853,-0.001479,0.006192
0.000503,0.001591,0.009162
6E-05,-0.000572,0.008583
0.000141,-0.000857,0.008298
0.002259,-0.000956,0.006212
0.000123,9.7E-05,0.009052
0.002044,0.000253,0.007326
0.002346,-0.000527,0.006575
0.00231,-0.000607,0.006492
0.000941,-0.00095,0.007451
0.001791,-0.000949,0.006687
0.002129,0.001454,0.008062
0.002326,-0.000433,0.006593
0.001783,-0.000694,0.006938
0.000918,-0.000526,0.007712
0.000122,-0.000717,0.008446
0.000932,-0.000393,0.007847
0.000137,-0.000512,0.008527
0.002311,0.000841,0.007442
0.000298,0.000226,0.008933
0.002222,0.001546,0.008107
0.000311,0.000452,0.008999
0.000286,0.00035,0.009024
0.000352,-1.6E-05,0.008653
3.6E-05,-0.000334,0.00877
